# phi u uprime x y
11.2317	1.48612	-0.116979	0.157428	-0.654217
11.2323	1.48606	-0.117251	0.157801	-0.654157
11.2328	1.48599	-0.117523	0.158174	-0.654098
11.2334	1.48593	-0.117794	0.158546	-0.654038
11.234	1.48586	-0.118066	0.158919	-0.653979
11.2345	1.48579	-0.118337	0.159291	-0.653919
11.2351	1.48573	-0.118609	0.159664	-0.653859
11.2356	1.48566	-0.11888	0.160037	-0.653799
11.2362	1.4856	-0.119152	0.160409	-0.653738
11.2368	1.48553	-0.119423	0.160782	-0.653678
11.2373	1.48546	-0.119695	0.161155	-0.653617
11.2379	1.48539	-0.119966	0.161527	-0.653557
11.2384	1.48533	-0.120237	0.1619	-0.653496
11.239	1.48526	-0.120509	0.162272	-0.653435
11.2395	1.48519	-0.12078	0.162645	-0.653374
11.2401	1.48513	-0.121051	0.163017	-0.653312
11.2407	1.48506	-0.121322	0.16339	-0.653251
11.2412	1.48499	-0.121593	0.163763	-0.653189
11.2418	1.48492	-0.121864	0.164135	-0.653128
11.2423	1.48485	-0.122135	0.164508	-0.653066
11.2429	1.48479	-0.122406	0.16488	-0.653004
11.2435	1.48472	-0.122677	0.165253	-0.652942
11.244	1.48465	-0.122948	0.165625	-0.65288
11.2446	1.48458	-0.123219	0.165998	-0.652817
11.2451	1.48451	-0.123489	0.16637	-0.652755
11.2457	1.48444	-0.12376	0.166743	-0.652692
11.2463	1.48437	-0.124031	0.167115	-0.652629
11.2468	1.4843	-0.124302	0.167488	-0.652566
11.2474	1.48423	-0.124572	0.16786	-0.652503
11.2479	1.48416	-0.124843	0.168233	-0.65244
11.2485	1.48409	-0.125113	0.168605	-0.652376
11.249	1.48402	-0.125384	0.168978	-0.652313
11.2496	1.48395	-0.125654	0.16935	-0.652249
11.2502	1.48388	-0.125925	0.169723	-0.652185
11.2507	1.48381	-0.126195	0.170095	-0.652121
11.2513	1.48374	-0.126465	0.170468	-0.652057
11.2518	1.48367	-0.126736	0.17084	-0.651993
11.2524	1.4836	-0.127006	0.171213	-0.651928
11.253	1.48353	-0.127276	0.171585	-0.651864
11.2535	1.48346	-0.127546	0.171958	-0.651799
11.2541	1.48339	-0.127816	0.17233	-0.651734
11.2546	1.48332	-0.128086	0.172703	-0.651669
11.2552	1.48324	-0.128356	0.173075	-0.651604
11.2558	1.48317	-0.128626	0.173447	-0.651539
11.2563	1.4831	-0.128896	0.17382	-0.651473
11.2569	1.48303	-0.129166	0.174192	-0.651408
11.2574	1.48296	-0.129436	0.174565	-0.651342
11.258	1.48288	-0.129706	0.174937	-0.651276
11.2585	1.48281	-0.129976	0.17531	-0.65121
11.2591	1.48274	-0.130245	0.175682	-0.651144
11.2597	1.48267	-0.130515	0.176054	-0.651078
11.2602	1.48259	-0.130785	0.176427	-0.651012
11.2608	1.48252	-0.131054	0.176799	-0.650945
11.2613	1.48245	-0.131324	0.177171	-0.650878
11.2619	1.48237	-0.131593	0.177544	-0.650812
11.2625	1.4823	-0.131863	0.177916	-0.650745
11.263	1.48223	-0.132132	0.178289	-0.650677
11.2636	1.48215	-0.132401	0.178661	-0.65061
11.2641	1.48208	-0.132671	0.179033	-0.650543
11.2647	1.482	-0.13294	0.179406	-0.650475
11.2652	1.48193	-0.133209	0.179778	-0.650407
11.2658	1.48185	-0.133478	0.18015	-0.65034
11.2664	1.48178	-0.133748	0.180523	-0.650272
11.2669	1.4817	-0.134017	0.180895	-0.650204
11.2675	1.48163	-0.134286	0.181267	-0.650135
11.268	1.48155	-0.134555	0.18164	-0.650067
11.2686	1.48148	-0.134824	0.182012	-0.649998
11.2692	1.4814	-0.135093	0.182384	-0.64993
11.2697	1.48133	-0.135361	0.182757	-0.649861
11.2703	1.48125	-0.13563	0.183129	-0.649792
11.2708	1.48118	-0.135899	0.183501	-0.649723
11.2714	1.4811	-0.136168	0.183873	-0.649653
11.272	1.48103	-0.136436	0.184246	-0.649584
11.2725	1.48095	-0.136705	0.184618	-0.649514
11.2731	1.48087	-0.136974	0.18499	-0.649445
11.2736	1.4808	-0.137242	0.185362	-0.649375
11.2742	1.48072	-0.137511	0.185735	-0.649305
11.2747	1.48064	-0.137779	0.186107	-0.649235
11.2753	1.48057	-0.138048	0.186479	-0.649165
11.2759	1.48049	-0.138316	0.186851	-0.649094
11.2764	1.48041	-0.138584	0.187224	-0.649024
11.277	1.48033	-0.138852	0.187596	-0.648953
11.2775	1.48026	-0.139121	0.187968	-0.648882
11.2781	1.48018	-0.139389	0.18834	-0.648811
11.2787	1.4801	-0.139657	0.188713	-0.64874
11.2792	1.48002	-0.139925	0.189085	-0.648669
11.2798	1.47994	-0.140193	0.189457	-0.648597
11.2803	1.47987	-0.140461	0.189829	-0.648526
11.2809	1.47979	-0.140729	0.190201	-0.648454
11.2814	1.47971	-0.140997	0.190573	-0.648382
11.282	1.47963	-0.141265	0.190946	-0.64831
11.2826	1.47955	-0.141532	0.191318	-0.648238
11.2831	1.47947	-0.1418	0.19169	-0.648166
11.2837	1.47939	-0.142068	0.192062	-0.648093
11.2842	1.47931	-0.142335	0.192434	-0.648021
11.2848	1.47923	-0.142603	0.192806	-0.647948
11.2854	1.47915	-0.142871	0.193179	-0.647875
11.2859	1.47907	-0.143138	0.193551	-0.647802
11.2865	1.47899	-0.143406	0.193923	-0.647729
11.287	1.47891	-0.143673	0.194295	-0.647656
11.2876	1.47883	-0.14394	0.194667	-0.647582
11.2881	1.47875	-0.144208	0.195039	-0.647509
11.2887	1.47867	-0.144475	0.195411	-0.647435
11.2893	1.47859	-0.144742	0.195783	-0.647361
11.2898	1.47851	-0.145009	0.196155	-0.647287
11.2904	1.47843	-0.145276	0.196528	-0.647213
11.2909	1.47835	-0.145543	0.1969	-0.647139
11.2915	1.47827	-0.14581	0.197272	-0.647065
11.2921	1.47819	-0.146077	0.197644	-0.64699
11.2926	1.4781	-0.146344	0.198016	-0.646915
11.2932	1.47802	-0.146611	0.198388	-0.64684
11.2937	1.47794	-0.146878	0.19876	-0.646765
11.2943	1.47786	-0.147145	0.199132	-0.64669
11.2948	1.47778	-0.147411	0.199504	-0.646615
11.2954	1.47769	-0.147678	0.199876	-0.64654
11.296	1.47761	-0.147945	0.200248	-0.646464
11.2965	1.47753	-0.148211	0.20062	-0.646388
11.2971	1.47745	-0.148478	0.200992	-0.646312
11.2976	1.47736	-0.148744	0.201364	-0.646236
11.2982	1.47728	-0.149011	0.201736	-0.64616
11.2988	1.4772	-0.149277	0.202108	-0.646084
11.2993	1.47711	-0.149543	0.20248	-0.646008
11.2999	1.47703	-0.149809	0.202852	-0.645931
11.3004	1.47695	-0.150076	0.203224	-0.645854
11.301	1.47686	-0.150342	0.203596	-0.645777
11.3015	1.47678	-0.150608	0.203968	-0.6457
11.3021	1.47669	-0.150874	0.20434	-0.645623
11.3027	1.47661	-0.15114	0.204712	-0.645546
11.3032	1.47653	-0.151406	0.205084	-0.645469
11.3038	1.47644	-0.151672	0.205456	-0.645391
11.3043	1.47636	-0.151938	0.205828	-0.645313
11.3049	1.47627	-0.152203	0.2062	-0.645235
11.3054	1.47619	-0.152469	0.206571	-0.645157
11.306	1.4761	-0.152735	0.206943	-0.645079
11.3066	1.47602	-0.153001	0.207315	-0.645001
11.3071	1.47593	-0.153266	0.207687	-0.644922
11.3077	1.47584	-0.153532	0.208059	-0.644844
11.3082	1.47576	-0.153797	0.208431	-0.644765
11.3088	1.47567	-0.154063	0.208803	-0.644686
11.3094	1.47559	-0.154328	0.209175	-0.644607
11.3099	1.4755	-0.154593	0.209547	-0.644528
11.3105	1.47541	-0.154859	0.209918	-0.644449
11.311	1.47533	-0.155124	0.21029	-0.644369
11.3116	1.47524	-0.155389	0.210662	-0.64429
11.3121	1.47515	-0.155654	0.211034	-0.64421
11.3127	1.47507	-0.155919	0.211406	-0.64413
11.3133	1.47498	-0.156184	0.211778	-0.64405
11.3138	1.47489	-0.156449	0.212149	-0.64397
11.3144	1.47481	-0.156714	0.212521	-0.64389
11.3149	1.47472	-0.156979	0.212893	-0.643809
11.3155	1.47463	-0.157244	0.213265	-0.643728
11.316	1.47454	-0.157508	0.213637	-0.643648
11.3166	1.47446	-0.157773	0.214008	-0.643567
11.3172	1.47437	-0.158038	0.21438	-0.643486
11.3177	1.47428	-0.158302	0.214752	-0.643405
11.3183	1.47419	-0.158567	0.215124	-0.643323
11.3188	1.4741	-0.158831	0.215496	-0.643242
11.3194	1.47401	-0.159096	0.215867	-0.64316
11.32	1.47392	-0.15936	0.216239	-0.643078
11.3205	1.47384	-0.159625	0.216611	-0.642996
11.3211	1.47375	-0.159889	0.216982	-0.642914
11.3216	1.47366	-0.160153	0.217354	-0.642832
11.3222	1.47357	-0.160417	0.217726	-0.64275
11.3227	1.47348	-0.160681	0.218098	-0.642667
11.3233	1.47339	-0.160945	0.218469	-0.642585
11.3239	1.4733	-0.161209	0.218841	-0.642502
11.3244	1.47321	-0.161473	0.219213	-0.642419
11.325	1.47312	-0.161737	0.219584	-0.642336
11.3255	1.47303	-0.162001	0.219956	-0.642253
11.3261	1.47294	-0.162265	0.220328	-0.642169
11.3266	1.47285	-0.162528	0.220699	-0.642086
11.3272	1.47276	-0.162792	0.221071	-0.642002
11.3278	1.47267	-0.163056	0.221443	-0.641919
11.3283	1.47257	-0.163319	0.221814	-0.641835
11.3289	1.47248	-0.163583	0.222186	-0.641751
11.3294	1.47239	-0.163846	0.222558	-0.641666
11.33	1.4723	-0.16411	0.222929	-0.641582
11.3305	1.47221	-0.164373	0.223301	-0.641498
11.3311	1.47212	-0.164636	0.223672	-0.641413
11.3317	1.47203	-0.1649	0.224044	-0.641328
11.3322	1.47193	-0.165163	0.224416	-0.641243
11.3328	1.47184	-0.165426	0.224787	-0.641158
11.3333	1.47175	-0.165689	0.225159	-0.641073
11.3339	1.47166	-0.165952	0.22553	-0.640987
11.3345	1.47156	-0.166215	0.225902	-0.640902
11.335	1.47147	-0.166478	0.226274	-0.640816
11.3356	1.47138	-0.166741	0.226645	-0.64073
11.3361	1.47129	-0.167003	0.227017	-0.640644
11.3367	1.47119	-0.167266	0.227388	-0.640558
11.3372	1.4711	-0.167529	0.22776	-0.640472
11.3378	1.47101	-0.167791	0.228131	-0.640386
11.3384	1.47091	-0.168054	0.228503	-0.640299
11.3389	1.47082	-0.168316	0.228874	-0.640213
11.3395	1.47072	-0.168579	0.229246	-0.640126
11.34	1.47063	-0.168841	0.229617	-0.640039
11.3406	1.47054	-0.169104	0.229989	-0.639952
11.3411	1.47044	-0.169366	0.23036	-0.639864
11.3417	1.47035	-0.169628	0.230732	-0.639777
11.3423	1.47025	-0.16989	0.231103	-0.639689
11.3428	1.47016	-0.170152	0.231475	-0.639602
11.3434	1.47006	-0.170414	0.231846	-0.639514
11.3439	1.46997	-0.170676	0.232217	-0.639426
11.3445	1.46987	-0.170938	0.232589	-0.639338
11.345	1.46978	-0.1712	0.23296	-0.63925
11.3456	1.46968	-0.171462	0.233332	-0.639161
11.3462	1.46959	-0.171724	0.233703	-0.639073
11.3467	1.46949	-0.171985	0.234075	-0.638984
11.3473	1.46939	-0.172247	0.234446	-0.638895
11.3478	1.4693	-0.172509	0.234817	-0.638806
11.3484	1.4692	-0.17277	0.235189	-0.638717
11.3489	1.46911	-0.173032	0.23556	-0.638628
11.3495	1.46901	-0.173293	0.235931	-0.638538
11.3501	1.46891	-0.173554	0.236303	-0.638449
11.3506	1.46882	-0.173816	0.236674	-0.638359
11.3512	1.46872	-0.174077	0.237046	-0.638269
11.3517	1.46862	-0.174338	0.237417	-0.638179
11.3523	1.46852	-0.174599	0.237788	-0.638089
11.3528	1.46843	-0.17486	0.23816	-0.637999
11.3534	1.46833	-0.175121	0.238531	-0.637908
11.354	1.46823	-0.175382	0.238902	-0.637817
11.3545	1.46813	-0.175643	0.239273	-0.637727
11.3551	1.46804	-0.175904	0.239645	-0.637636
11.3556	1.46794	-0.176165	0.240016	-0.637545
11.3562	1.46784	-0.176425	0.240387	-0.637454
11.3567	1.46774	-0.176686	0.240759	-0.637362
11.3573	1.46764	-0.176946	0.24113	-0.637271
11.3579	1.46754	-0.177207	0.241501	-0.637179
11.3584	1.46745	-0.177467	0.241872	-0.637088
11.359	1.46735	-0.177728	0.242244	-0.636996
11.3595	1.46725	-0.177988	0.242615	-0.636904
11.3601	1.46715	-0.178248	0.242986	-0.636811
11.3606	1.46705	-0.178509	0.243357	-0.636719
11.3612	1.46695	-0.178769	0.243728	-0.636627
11.3618	1.46685	-0.179029	0.2441	-0.636534
11.3623	1.46675	-0.179289	0.244471	-0.636441
11.3629	1.46665	-0.179549	0.244842	-0.636348
11.3634	1.46655	-0.179809	0.245213	-0.636255
11.364	1.46645	-0.180069	0.245584	-0.636162
11.3645	1.46635	-0.180329	0.245955	-0.636069
11.3651	1.46625	-0.180588	0.246327	-0.635975
11.3657	1.46615	-0.180848	0.246698	-0.635881
11.3662	1.46605	-0.181108	0.247069	-0.635788
11.3668	1.46595	-0.181367	0.24744	-0.635694
11.3673	1.46585	-0.181627	0.247811	-0.6356
11.3679	1.46574	-0.181886	0.248182	-0.635505
11.3684	1.46564	-0.182145	0.248553	-0.635411
11.369	1.46554	-0.182405	0.248924	-0.635316
11.3696	1.46544	-0.182664	0.249296	-0.635222
11.3701	1.46534	-0.182923	0.249667	-0.635127
11.3707	1.46524	-0.183182	0.250038	-0.635032
11.3712	1.46513	-0.183441	0.250409	-0.634937
11.3718	1.46503	-0.1837	0.25078	-0.634842
11.3723	1.46493	-0.183959	0.251151	-0.634746
11.3729	1.46483	-0.184218	0.251522	-0.634651
11.3735	1.46472	-0.184477	0.251893	-0.634555
11.374	1.46462	-0.184736	0.252264	-0.634459
11.3746	1.46452	-0.184994	0.252635	-0.634363
11.3751	1.46442	-0.185253	0.253006	-0.634267
11.3757	1.46431	-0.185512	0.253377	-0.634171
11.3762	1.46421	-0.18577	0.253748	-0.634074
11.3768	1.4641	-0.186029	0.254119	-0.633978
11.3774	1.464	-0.186287	0.25449	-0.633881
11.3779	1.4639	-0.186545	0.254861	-0.633784
11.3785	1.46379	-0.186804	0.255232	-0.633687
11.379	1.46369	-0.187062	0.255603	-0.63359
11.3796	1.46359	-0.18732	0.255974	-0.633493
11.3801	1.46348	-0.187578	0.256345	-0.633395
11.3807	1.46338	-0.187836	0.256715	-0.633298
11.3813	1.46327	-0.188094	0.257086	-0.6332
11.3818	1.46317	-0.188352	0.257457	-0.633102
11.3824	1.46306	-0.18861	0.257828	-0.633004
11.3829	1.46296	-0.188867	0.258199	-0.632906
11.3835	1.46285	-0.189125	0.25857	-0.632808
11.384	1.46275	-0.189383	0.258941	-0.632709
11.3846	1.46264	-0.18964	0.259312	-0.63261
11.3851	1.46254	-0.189898	0.259683	-0.632512
11.3857	1.46243	-0.190155	0.260053	-0.632413
11.3863	1.46232	-0.190412	0.260424	-0.632314
11.3868	1.46222	-0.19067	0.260795	-0.632215
11.3874	1.46211	-0.190927	0.261166	-0.632115
11.3879	1.462	-0.191184	0.261537	-0.632016
11.3885	1.4619	-0.191441	0.261907	-0.631916
11.389	1.46179	-0.191698	0.262278	-0.631816
11.3896	1.46169	-0.191955	0.262649	-0.631716
11.3902	1.46158	-0.192212	0.26302	-0.631616
11.3907	1.46147	-0.192469	0.263391	-0.631516
11.3913	1.46136	-0.192726	0.263761	-0.631416
11.3918	1.46126	-0.192983	0.264132	-0.631315
11.3924	1.46115	-0.193239	0.264503	-0.631215
11.3929	1.46104	-0.193496	0.264874	-0.631114
11.3935	1.46093	-0.193752	0.265244	-0.631013
11.3941	1.46083	-0.194009	0.265615	-0.630912
11.3946	1.46072	-0.194265	0.265986	-0.63081
11.3952	1.46061	-0.194522	0.266356	-0.630709
11.3957	1.4605	-0.194778	0.266727	-0.630607
11.3963	1.46039	-0.195034	0.267098	-0.630506
11.3968	1.46028	-0.19529	0.267468	-0.630404
11.3974	1.46018	-0.195546	0.267839	-0.630302
11.3979	1.46007	-0.195802	0.26821	-0.6302
11.3985	1.45996	-0.196058	0.26858	-0.630098
11.3991	1.45985	-0.196314	0.268951	-0.629995
11.3996	1.45974	-0.19657	0.269322	-0.629893
11.4002	1.45963	-0.196826	0.269692	-0.62979
11.4007	1.45952	-0.197081	0.270063	-0.629687
11.4013	1.45941	-0.197337	0.270433	-0.629584
11.4018	1.4593	-0.197593	0.270804	-0.629481
11.4024	1.45919	-0.197848	0.271175	-0.629377
11.403	1.45908	-0.198103	0.271545	-0.629274
11.4035	1.45897	-0.198359	0.271916	-0.62917
11.4041	1.45886	-0.198614	0.272286	-0.629067
11.4046	1.45875	-0.198869	0.272657	-0.628963
11.4052	1.45864	-0.199124	0.273027	-0.628859
11.4057	1.45853	-0.199379	0.273398	-0.628754
11.4063	1.45842	-0.199634	0.273768	-0.62865
11.4068	1.45831	-0.199889	0.274139	-0.628546
11.4074	1.45819	-0.200144	0.274509	-0.628441
11.408	1.45808	-0.200399	0.27488	-0.628336
11.4085	1.45797	-0.200654	0.27525	-0.628231
11.4091	1.45786	-0.200909	0.275621	-0.628126
11.4096	1.45775	-0.201163	0.275991	-0.628021
11.4102	1.45764	-0.201418	0.276362	-0.627916
11.4107	1.45752	-0.201672	0.276732	-0.62781
11.4113	1.45741	-0.201927	0.277103	-0.627704
11.4119	1.4573	-0.202181	0.277473	-0.627599
11.4124	1.45719	-0.202435	0.277844	-0.627493
11.413	1.45707	-0.202689	0.278214	-0.627387
11.4135	1.45696	-0.202944	0.278584	-0.62728
11.4141	1.45685	-0.203198	0.278955	-0.627174
11.4146	1.45674	-0.203452	0.279325	-0.627067
11.4152	1.45662	-0.203706	0.279695	-0.626961
11.4157	1.45651	-0.203959	0.280066	-0.626854
11.4163	1.4564	-0.204213	0.280436	-0.626747
11.4169	1.45628	-0.204467	0.280806	-0.62664
11.4174	1.45617	-0.204721	0.281177	-0.626532
11.418	1.45605	-0.204974	0.281547	-0.626425
11.4185	1.45594	-0.205228	0.281917	-0.626317
11.4191	1.45583	-0.205481	0.282288	-0.62621
11.4196	1.45571	-0.205735	0.282658	-0.626102
11.4202	1.4556	-0.205988	0.283028	-0.625994
11.4208	1.45548	-0.206241	0.283399	-0.625886
11.4213	1.45537	-0.206494	0.283769	-0.625777
11.4219	1.45525	-0.206747	0.284139	-0.625669
11.4224	1.45514	-0.207	0.284509	-0.62556
11.423	1.45502	-0.207253	0.28488	-0.625452
11.4235	1.45491	-0.207506	0.28525	-0.625343
11.4241	1.45479	-0.207759	0.28562	-0.625234
11.4246	1.45468	-0.208012	0.28599	-0.625124
11.4252	1.45456	-0.208265	0.28636	-0.625015
11.4258	1.45445	-0.208517	0.286731	-0.624905
11.4263	1.45433	-0.20877	0.287101	-0.624796
11.4269	1.45421	-0.209022	0.287471	-0.624686
11.4274	1.4541	-0.209275	0.287841	-0.624576
11.428	1.45398	-0.209527	0.288211	-0.624466
11.4285	1.45386	-0.209779	0.288581	-0.624356
11.4291	1.45375	-0.210031	0.288952	-0.624245
11.4296	1.45363	-0.210284	0.289322	-0.624135
11.4302	1.45351	-0.210536	0.289692	-0.624024
11.4308	1.4534	-0.210788	0.290062	-0.623913
11.4313	1.45328	-0.21104	0.290432	-0.623802
11.4319	1.45316	-0.211291	0.290802	-0.623691
11.4324	1.45304	-0.211543	0.291172	-0.62358
11.433	1.45293	-0.211795	0.291542	-0.623469
11.4335	1.45281	-0.212047	0.291912	-0.623357
11.4341	1.45269	-0.212298	0.292282	-0.623245
11.4346	1.45257	-0.21255	0.292652	-0.623133
11.4352	1.45246	-0.212801	0.293022	-0.623021
11.4358	1.45234	-0.213052	0.293392	-0.622909
11.4363	1.45222	-0.213304	0.293762	-0.622797
11.4369	1.4521	-0.213555	0.294132	-0.622684
11.4374	1.45198	-0.213806	0.294502	-0.622572
11.438	1.45186	-0.214057	0.294872	-0.622459
11.4385	1.45174	-0.214308	0.295242	-0.622346
11.4391	1.45162	-0.214559	0.295612	-0.622233
11.4396	1.4515	-0.21481	0.295982	-0.62212
11.4402	1.45139	-0.215061	0.296352	-0.622007
11.4408	1.45127	-0.215311	0.296722	-0.621893
11.4413	1.45115	-0.215562	0.297092	-0.621779
11.4419	1.45103	-0.215813	0.297462	-0.621666
11.4424	1.45091	-0.216063	0.297832	-0.621552
11.443	1.45079	-0.216313	0.298201	-0.621438
11.4435	1.45067	-0.216564	0.298571	-0.621323
11.4441	1.45055	-0.216814	0.298941	-0.621209
11.4446	1.45043	-0.217064	0.299311	-0.621094
11.4452	1.4503	-0.217314	0.299681	-0.62098
11.4458	1.45018	-0.217565	0.300051	-0.620865
11.4463	1.45006	-0.217815	0.30042	-0.62075
11.4469	1.44994	-0.218064	0.30079	-0.620635
11.4474	1.44982	-0.218314	0.30116	-0.620519
11.448	1.4497	-0.218564	0.30153	-0.620404
11.4485	1.44958	-0.218814	0.3019	-0.620288
11.4491	1.44946	-0.219063	0.302269	-0.620173
11.4496	1.44933	-0.219313	0.302639	-0.620057
11.4502	1.44921	-0.219562	0.303009	-0.619941
11.4508	1.44909	-0.219812	0.303379	-0.619825
11.4513	1.44897	-0.220061	0.303748	-0.619708
11.4519	1.44885	-0.22031	0.304118	-0.619592
11.4524	1.44872	-0.22056	0.304488	-0.619475
11.453	1.4486	-0.220809	0.304857	-0.619358
11.4535	1.44848	-0.221058	0.305227	-0.619242
11.4541	1.44836	-0.221307	0.305597	-0.619124
11.4546	1.44823	-0.221556	0.305966	-0.619007
11.4552	1.44811	-0.221804	0.306336	-0.61889
11.4558	1.44799	-0.222053	0.306706	-0.618772
11.4563	1.44786	-0.222302	0.307075	-0.618655
11.4569	1.44774	-0.22255	0.307445	-0.618537
11.4574	1.44762	-0.222799	0.307814	-0.618419
11.458	1.44749	-0.223047	0.308184	-0.618301
11.4585	1.44737	-0.223296	0.308554	-0.618183
11.4591	1.44724	-0.223544	0.308923	-0.618064
11.4596	1.44712	-0.223792	0.309293	-0.617946
11.4602	1.447	-0.22404	0.309662	-0.617827
11.4607	1.44687	-0.224288	0.310032	-0.617708
11.4613	1.44675	-0.224536	0.310401	-0.617589
11.4619	1.44662	-0.224784	0.310771	-0.61747
11.4624	1.4465	-0.225032	0.31114	-0.617351
11.463	1.44637	-0.22528	0.31151	-0.617231
11.4635	1.44625	-0.225528	0.311879	-0.617111
11.4641	1.44612	-0.225775	0.312249	-0.616992
11.4646	1.446	-0.226023	0.312618	-0.616872
11.4652	1.44587	-0.22627	0.312988	-0.616752
11.4657	1.44575	-0.226518	0.313357	-0.616632
11.4663	1.44562	-0.226765	0.313727	-0.616511
11.4669	1.44549	-0.227012	0.314096	-0.616391
11.4674	1.44537	-0.227259	0.314465	-0.61627
11.468	1.44524	-0.227506	0.314835	-0.616149
11.4685	1.44512	-0.227754	0.315204	-0.616028
11.4691	1.44499	-0.228	0.315574	-0.615907
11.4696	1.44486	-0.228247	0.315943	-0.615786
11.4702	1.44474	-0.228494	0.316312	-0.615665
11.4707	1.44461	-0.228741	0.316682	-0.615543
11.4713	1.44448	-0.228987	0.317051	-0.615421
11.4718	1.44436	-0.229234	0.31742	-0.615299
11.4724	1.44423	-0.22948	0.31779	-0.615177
11.473	1.4441	-0.229727	0.318159	-0.615055
11.4735	1.44397	-0.229973	0.318528	-0.614933
11.4741	1.44385	-0.230219	0.318897	-0.614811
11.4746	1.44372	-0.230466	0.319267	-0.614688
11.4752	1.44359	-0.230712	0.319636	-0.614565
11.4757	1.44346	-0.230958	0.320005	-0.614442
11.4763	1.44333	-0.231204	0.320374	-0.614319
11.4768	1.44321	-0.23145	0.320744	-0.614196
11.4774	1.44308	-0.231695	0.321113	-0.614073
11.4779	1.44295	-0.231941	0.321482	-0.613949
11.4785	1.44282	-0.232187	0.321851	-0.613826
11.4791	1.44269	-0.232432	0.32222	-0.613702
11.4796	1.44256	-0.232678	0.322589	-0.613578
11.4802	1.44243	-0.232923	0.322959	-0.613454
11.4807	1.4423	-0.233169	0.323328	-0.61333
11.4813	1.44217	-0.233414	0.323697	-0.613205
11.4818	1.44204	-0.233659	0.324066	-0.613081
11.4824	1.44192	-0.233904	0.324435	-0.612956
11.4829	1.44179	-0.234149	0.324804	-0.612831
11.4835	1.44166	-0.234394	0.325173	-0.612706
11.484	1.44153	-0.234639	0.325542	-0.612581
11.4846	1.4414	-0.234884	0.325911	-0.612456
11.4852	1.44126	-0.235128	0.32628	-0.61233
11.4857	1.44113	-0.235373	0.326649	-0.612205
11.4863	1.441	-0.235618	0.327018	-0.612079
11.4868	1.44087	-0.235862	0.327387	-0.611953
11.4874	1.44074	-0.236106	0.327756	-0.611827
11.4879	1.44061	-0.236351	0.328125	-0.611701
11.4885	1.44048	-0.236595	0.328494	-0.611574
11.489	1.44035	-0.236839	0.328863	-0.611448
11.4896	1.44022	-0.237083	0.329232	-0.611321
11.4901	1.44009	-0.237327	0.329601	-0.611194
11.4907	1.43995	-0.237571	0.32997	-0.611067
11.4913	1.43982	-0.237815	0.330339	-0.61094
11.4918	1.43969	-0.238059	0.330708	-0.610813
11.4924	1.43956	-0.238302	0.331077	-0.610686
11.4929	1.43943	-0.238546	0.331446	-0.610558
11.4935	1.43929	-0.23879	0.331814	-0.61043
11.494	1.43916	-0.239033	0.332183	-0.610303
11.4946	1.43903	-0.239276	0.332552	-0.610175
11.4951	1.4389	-0.23952	0.332921	-0.610046
11.4957	1.43876	-0.239763	0.33329	-0.609918
11.4962	1.43863	-0.240006	0.333659	-0.60979
11.4968	1.4385	-0.240249	0.334027	-0.609661
11.4974	1.43836	-0.240492	0.334396	-0.609532
11.4979	1.43823	-0.240735	0.334765	-0.609403
11.4985	1.4381	-0.240978	0.335134	-0.609274
11.499	1.43796	-0.24122	0.335502	-0.609145
11.4996	1.43783	-0.241463	0.335871	-0.609016
11.5001	1.4377	-0.241706	0.33624	-0.608886
11.5007	1.43756	-0.241948	0.336608	-0.608756
11.5012	1.43743	-0.242191	0.336977	-0.608627
11.5018	1.43729	-0.242433	0.337346	-0.608497
11.5023	1.43716	-0.242675	0.337715	-0.608367
11.5029	1.43703	-0.242917	0.338083	-0.608236
11.5034	1.43689	-0.243159	0.338452	-0.608106
11.504	1.43676	-0.243401	0.33882	-0.607975
11.5046	1.43662	-0.243643	0.339189	-0.607845
11.5051	1.43649	-0.243885	0.339558	-0.607714
11.5057	1.43635	-0.244127	0.339926	-0.607583
11.5062	1.43622	-0.244369	0.340295	-0.607452
11.5068	1.43608	-0.24461	0.340663	-0.60732
11.5073	1.43594	-0.244852	0.341032	-0.607189
11.5079	1.43581	-0.245093	0.3414	-0.607057
11.5084	1.43567	-0.245334	0.341769	-0.606925
11.509	1.43554	-0.245576	0.342138	-0.606793
11.5095	1.4354	-0.245817	0.342506	-0.606661
